0.3438 -0.183765 -0.669869
0.344 -0.18363 -0.671978
0.3442 -0.183501 -0.625214
0.3444 -0.183375 -0.627296
0.3446 -0.183249 -0.640173
0.3448 -0.183122 -0.624664
0.345 -0.182991 -0.685711
0.3452 -0.182855 -0.678754
0.3454 -0.182717 -0.698586
0.3456 -0.182577 -0.702382
0.3458 -0.182445 -0.615238
0.346 -0.182306 -0.776745
0.3462 -0.182153 -0.754564
0.3464 -0.182006 -0.718192
0.3466 -0.18187 -0.63636
0.3468 -0.181734 -0.728243
0.347 -0.181607 -0.540189
0.3472 -0.18149 -0.627447
0.3474 -0.181349 -0.786941
0.3476 -0.181212 -0.581693
0.3478 -0.181073 -0.805133
0.348 -0.180924 -0.68811
0.3482 -0.180787 -0.675507
0.3484 -0.180655 -0.648358
0.3486 -0.180524 -0.661913
0.3488 -0.180383 -0.745726
0.349 -0.180235 -0.740977
0.3492 -0.180089 -0.711197
0.3494 -0.179944 -0.739048
0.3496 -0.179804 -0.665525
0.3498 -0.179668 -0.691253
0.35 -0.179525 -0.73878
0.3502 -0.179384 -0.668005
0.3504 -0.179249 -0.685104
0.3506 -0.179109 -0.718484
0.3508 -0.178962 -0.749685
0.351 -0.178824 -0.628905
0.3512 -0.178695 -0.659843
0.3514 -0.178566 -0.631443
0.3516 -0.178443 -0.595752
0.3518 -0.178315 -0.688968
0.352 -0.178167 -0.79144
0.3522 -0.178022 -0.65817
0.3524 -0.177888 -0.679424
0.3526 -0.177756 -0.639636
0.3528 -0.177613 -0.796214
0.353 -0.177459 -0.740847
0.3532 -0.177317 -0.680721
0.3534 -0.177181 -0.679707
0.3536 -0.177043 -0.701667
0.3538 -0.176894 -0.782405
0.354 -0.176731 -0.84849
0.3542 -0.176581 -0.656894
0.3544 -0.176443 -0.720535
0.3546 -0.176296 -0.749471
0.3548 -0.176148 -0.729309
0.355 -0.175998 -0.775353
0.3552 -0.175842 -0.776759
0.3554 -0.175688 -0.763901
0.3556 -0.175538 -0.733958
0.3558 -0.175404 -0.611745
0.356 -0.175261 -0.818446
0.3562 -0.175098 -0.810357
0.3564 -0.174943 -0.739266
0.3566 -0.174796 -0.733358
0.3568 -0.174641 -0.81213
0.357 -0.174483 -0.769526
0.3572 -0.174321 -0.853987
0.3574 -0.174159 -0.761525
0.3576 -0.174005 -0.779557
0.3578 -0.173841 -0.864592
0.358 -0.173674 -0.801014
0.3582 -0.17352 -0.744411
0.3584 -0.173371 -0.737061
0.3586 -0.173223 -0.744494
0.3588 -0.173069 -0.798878
0.359 -0.172903 -0.855487
0.3592 -0.172751 -0.665171
0.3594 -0.172613 -0.719091
0.3596 -0.172457 -0.835555
0.3598 -0.172306 -0.677617
0.36 -0.172161 -0.778119
0.3602 -0.172006 -0.764557
0.3604 -0.17185 -0.795158
0.3606 -0.171701 -0.70217
0.3608 -0.171548 -0.828502
0.361 -0.171391 -0.740672
0.3612 -0.171243 -0.737678
0.3614 -0.171092 -0.76733
0.3616 -0.17093 -0.851574
0.3618 -0.170767 -0.782361
0.362 -0.170611 -0.779351
0.3622 -0.170456 -0.770828
0.3624 -0.170301 -0.77459
0.3626 -0.170143 -0.809518
0.3628 -0.169979 -0.832838
0.363 -0.169818 -0.776103
0.3632 -0.169655 -0.847456
0.3634 -0.169492 -0.782019
0.3636 -0.169334 -0.799883
0.3638 -0.169181 -0.734785
0.364 -0.169031 -0.759297
0.3642 -0.168889 -0.6611
0.3644 -0.168751 -0.717374
0.3646 -0.168599 -0.812547
0.3648 -0.168443 -0.742384
0.365 -0.168293 -0.754962
0.3652 -0.16813 -0.877389
0.3654 -0.167979 -0.636287
0.3656 -0.167837 -0.780052
0.3658 -0.16768 -0.786025
0.366 -0.167517 -0.845695
0.3662 -0.167349 -0.838067
0.3664 -0.167191 -0.740951
0.3666 -0.16703 -0.868934
0.3668 -0.16687 -0.728258
0.367 -0.166721 -0.75963
0.3672 -0.166558 -0.874342
0.3674 -0.166384 -0.868105
0.3676 -0.166211 -0.859474
0.3678 -0.166053 -0.723396
0.368 -0.165906 -0.743507
0.3682 -0.165755 -0.768217
0.3684 -0.165596 -0.822952
0.3686 -0.165441 -0.722784
0.3688 -0.165283 -0.858694
0.369 -0.165111 -0.866478
0.3692 -0.164946 -0.774677
0.3694 -0.164787 -0.818082
0.3696 -0.164626 -0.795586
0.3698 -0.164467 -0.796043
0.37 -0.164303 -0.844999
0.3702 -0.164138 -0.80155
0.3704 -0.163977 -0.804189
0.3706 -0.163808 -0.89116
0.3708 -0.163635 -0.83238
0.371 -0.163467 -0.848867
0.3712 -0.163295 -0.877413
0.3714 -0.163116 -0.906
0.3716 -0.162934 -0.920741
0.3718 -0.162752 -0.891666
0.372 -0.162574 -0.893643
0.3722 -0.162393 -0.913497
0.3724 -0.162209 -0.925025
0.3726 -0.162021 -0.959797
0.3728 -0.161845 -0.795402
0.373 -0.161677 -0.884288
0.3732 -0.161493 -0.963147
0.3734 -0.161304 -0.924542
0.3736 -0.161122 -0.889719
0.3738 -0.160944 -0.896035
0.374 -0.160774 -0.802253
0.3742 -0.16061 -0.84157
0.3744 -0.160439 -0.860769
0.3746 -0.16027 -0.829898
0.3748 -0.160098 -0.889479
0.375 -0.159935 -0.749215
0.3752 -0.159768 -0.918708
0.3754 -0.159583 -0.932489
0.3756 -0.159399 -0.906631
0.3758 -0.159225 -0.827363
0.376 -0.159063 -0.799852
0.3762 -0.158905 -0.771087
0.3764 -0.15875 -0.781384
0.3766 -0.158578 -0.941799
0.3768 -0.158397 -0.862671
0.377 -0.158226 -0.853891
0.3772 -0.158043 -0.978116
0.3774 -0.157861 -0.84272
0.3776 -0.157688 -0.881451
0.3778 -0.15751 -0.896668
0.378 -0.157336 -0.846823
0.3782 -0.157172 -0.794818
0.3784 -0.157007 -0.857875
0.3786 -0.156837 -0.83508
0.3788 -0.15667 -0.834363
0.379 -0.156503 -0.836758
0.3792 -0.156342 -0.778885
0.3794 -0.156171 -0.923607
0.3796 -0.155986 -0.928047
0.3798 -0.155809 -0.838915
0.38 -0.155629 -0.964251
0.3802 -0.155449 -0.841272
0.3804 -0.155281 -0.839436
0.3806 -0.155118 -0.783894
0.3808 -0.154949 -0.911445
0.381 -0.154784 -0.736628
0.3812 -0.154628 -0.823293
0.3814 -0.154459 -0.867324
0.3816 -0.154272 -0.997751
0.3818 -0.154084 -0.884836
0.382 -0.153908 -0.871313
0.3822 -0.153726 -0.957162
0.3824 -0.153539 -0.905124
0.3826 -0.153359 -0.901452
0.3828 -0.153179 -0.899803
0.383 -0.152998 -0.907907
0.3832 -0.152815 -0.924942
0.3834 -0.152632 -0.905336
0.3836 -0.152456 -0.846112
0.3838 -0.152282 -0.899646
0.384 -0.152106 -0.856599
0.3842 -0.151931 -0.897144
0.3844 -0.151753 -0.876239
0.3846 -0.151577 -0.883531
0.3848 -0.151397 -0.925746
0.385 -0.151209 -0.953655
0.3852 -0.151021 -0.919996
0.3854 -0.150839 -0.903336
0.3856 -0.150656 -0.923849
0.3858 -0.150467 -0.972524
0.386 -0.150276 -0.928266
0.3862 -0.150087 -0.970123
0.3864 -0.149898 -0.91236
0.3866 -0.149712 -0.950344
0.3868 -0.149517 -0.999792
0.387 -0.149308 -1.09011
0.3872 -0.149105 -0.945071
0.3874 -0.148915 -0.952412
0.3876 -0.148728 -0.913713
0.3878 -0.148546 -0.912867
0.388 -0.148353 -1.0121
0.3882 -0.148154 -0.979441
0.3884 -0.14795 -1.06119
0.3886 -0.147739 -1.04768
0.3888 -0.147534 -1.00276
0.389 -0.14735 -0.834218
0.3892 -0.147185 -0.822223
0.3894 -0.147012 -0.899511
0.3896 -0.146826 -0.966154
0.3898 -0.146639 -0.902495
0.39 -0.146455 -0.935839
0.3902 -0.146268 -0.939558
0.3904 -0.146079 -0.945027
0.3906 -0.145894 -0.9101
0.3908 -0.145704 -0.981451
0.391 -0.145509 -0.968749
0.3912 -0.14532 -0.929598
0.3914 -0.145132 -0.950654
0.3916 -0.144932 -1.04508
0.3918 -0.144727 -1.00697
0.392 -0.144524 -1.01793
0.3922 -0.144318 -1.04163
0.3924 -0.144116 -0.979095
0.3926 -0.143919 -0.99149
0.3928 -0.143725 -0.947691
0.393 -0.143526 -1.0427
0.3932 -0.143321 -1.00711
0.3934 -0.143135 -0.857757
0.3936 -0.142952 -0.966797
0.3938 -0.142762 -0.940634
0.394 -0.142577 -0.907582
0.3942 -0.142387 -0.991176
0.3944 -0.142189 -0.990488
0.3946 -0.141996 -0.932191
0.3948 -0.141802 -1.01559
0.395 -0.1416 -0.998396
0.3952 -0.141404 -0.963242
0.3954 -0.141208 -0.994601
0.3956 -0.141006 -1.03349
0.3958 -0.140793 -1.0953
0.396 -0.140586 -0.968732
0.3962 -0.140392 -0.972625
0.3964 -0.140201 -0.935494
0.3966 -0.140016 -0.914501
0.3968 -0.139832 -0.931947
0.397 -0.139638 -1.0054
0.3972 -0.139443 -0.940622
0.3974 -0.139257 -0.925528
0.3976 -0.13907 -0.9468
0.3978 -0.138876 -0.992601
0.398 -0.138682 -0.944707
0.3982 -0.138483 -1.04513
0.3984 -0.138274 -1.04669
0.3986 -0.138059 -1.09505
0.3988 -0.137846 -1.03728
0.399 -0.137648 -0.944463
0.3992 -0.137447 -1.06195
0.3994 -0.137234 -1.06813
0.3996 -0.137018 -1.0958
0.3998 -0.136798 -1.10032
0.4 -0.136576 -1.12627
0.4002 -0.136354 -1.09053
0.4004 -0.136138 -1.07477
0.4006 -0.135944 -0.865293
0.4008 -0.135758 -0.994672
0.401 -0.135553 -1.05252
0.4012 -0.135348 -0.99799
0.4014 -0.135139 -1.09185
0.4016 -0.134917 -1.12421
0.4018 -0.134697 -1.07352
0.402 -0.13449 -1.0025
0.4022 -0.134281 -1.08088
0.4024 -0.134072 -1.01848
0.4026 -0.13386 -1.09952
0.4028 -0.133646 -1.03458
0.403 -0.133436 -1.06746
0.4032 -0.133231 -0.979972
0.4034 -0.133028 -1.05654
0.4036 -0.132816 -1.06415
0.4038 -0.132608 -1.01639
0.404 -0.132408 -0.979922
0.4042 -0.132205 -1.04668
0.4044 -0.132003 -0.977844
0.4046 -0.131799 -1.05984
0.4048 -0.131584 -1.08724
0.405 -0.131375 -1.00923
0.4052 -0.13117 -1.03985
0.4054 -0.130968 -0.982933
0.4056 -0.13077 -0.993271
0.4058 -0.130565 -1.06079
0.406 -0.130356 -1.01959
0.4062 -0.130151 -1.03446
0.4064 -0.129937 -1.10663
0.4066 -0.12972 -1.06656
0.4068 -0.129505 -1.08326
0.407 -0.129293 -1.03649
0.4072 -0.129071 -1.17619
0.4074 -0.128848 -1.05976
0.4076 -0.128636 -1.05721
0.4078 -0.12843 -1.0036
0.408 -0.128229 -1.00843
0.4082 -0.128021 -1.06716
0.4084 -0.127792 -1.22308
0.4086 -0.12755 -1.19593
0.4088 -0.127318 -1.12297
0.409 -0.127087 -1.19392
0.4092 -0.126855 -1.12403
0.4094 -0.126637 -1.05651
0.4096 -0.126428 -1.03098
0.4098 -0.126209 -1.1605
0.41 -0.125978 -1.14875
0.4102 -0.12576 -1.03208
0.4104 -0.125554 -1.03189
0.4106 -0.125344 -1.06216
0.4108 -0.125128 -1.10302
0.411 -0.12492 -0.973181
0.4112 -0.124715 -1.07494
0.4114 -0.124497 -1.10689
0.4116 -0.12428 -1.06419
0.4118 -0.124062 -1.11265
0.412 -0.123841 -1.10307
0.4122 -0.123616 -1.14266
0.4124 -0.123392 -1.10165
0.4126 -0.123179 -1.02921
0.4128 -0.122967 -1.08267
0.413 -0.122743 -1.16276
0.4132 -0.122523 -1.03185
0.4134 -0.122317 -1.03683
0.4136 -0.122093 -1.20092
0.4138 -0.121868 -1.05021
0.414 -0.12165 -1.12976
0.4142 -0.121428 -1.08752
0.4144 -0.121204 -1.14829
0.4146 -0.120971 -1.18634
0.4148 -0.120732 -1.20471
0.415 -0.1205 -1.11397
0.4152 -0.120268 -1.20663
0.4154 -0.120038 -1.09543
0.4156 -0.11982 -1.07915
0.4158 -0.119604 -1.08265
0.416 -0.119381 -1.15219
0.4162 -0.11916 -1.05342
0.4164 -0.118947 -1.07865
0.4166 -0.118723 -1.1558
0.4168 -0.118494 -1.14153
0.417 -0.118267 -1.12333
0.4172 -0.118049 -1.06194
0.4174 -0.117838 -1.04373
0.4176 -0.117612 -1.21776
0.4178 -0.11738 -1.10518
0.418 -0.117158 -1.1146
0.4182 -0.116937 -1.09315
0.4184 -0.116719 -1.08199
0.4186 -0.116502 -1.08931
0.4188 -0.116276 -1.17436
0.419 -0.116053 -1.04989
0.4192 -0.115841 -1.07483
0.4194 -0.115623 -1.10773
0.4196 -0.1154 -1.12111
0.4198 -0.115176 -1.11487
0.42 -0.114956 -1.08252
0.4202 -0.114735 -1.12992
0.4204 -0.114508 -1.14217
0.4206 -0.114281 -1.13184
0.4208 -0.114061 -1.06026
0.421 -0.113842 -1.13239
0.4212 -0.113611 -1.17668
0.4214 -0.11338 -1.139
0.4216 -0.113153 -1.13173
0.4218 -0.112931 -1.08523
0.422 -0.112709 -1.13243
0.4222 -0.112482 -1.13702
0.4224 -0.112255 -1.13047
0.4226 -0.112028 -1.14884
0.4228 -0.1118 -1.12368
0.423 -0.11158 -1.07973
0.4232 -0.111363 -1.08818
0.4234 -0.111131 -1.22925
0.4236 -0.110886 -1.22041
0.4238 -0.110642 -1.22018
0.424 -0.110414 -1.05929
0.4242 -0.110189 -1.19836
0.4244 -0.10996 -1.0849
0.4246 -0.109727 -1.24487
0.4248 -0.109488 -1.15094
0.425 -0.109261 -1.11757
0.4252 -0.109042 -1.07078
0.4254 -0.108831 -1.04482
0.4256 -0.108607 -1.18845
0.4258 -0.108373 -1.15436
0.426 -0.108136 -1.21828
0.4262 -0.107892 -1.2208
0.4264 -0.107654 -1.15924
0.4266 -0.107429 -1.09054
0.4268 -0.107211 -1.08857
0.427 -0.106989 -1.12889
0.4272 -0.106753 -1.2366
0.4274 -0.106514 -1.14719
0.4276 -0.106288 -1.11593
0.4278 -0.106063 -1.13264
0.428 -0.105825 -1.24917
0.4282 -0.105578 -1.21957
0.4284 -0.105341 -1.14873
0.4286 -0.105104 -1.22246
0.4288 -0.104867 -1.14912
0.429 -0.10464 -1.12197
0.4292 -0.104412 -1.16006
0.4294 -0.104174 -1.21452
0.4296 -0.103938 -1.14305
0.4298 -0.103705 -1.18905
0.43 -0.103465 -1.21125
0.4302 -0.10322 -1.23569
0.4304 -0.102971 -1.25403
0.4306 -0.102727 -1.19151
0.4308 -0.102496 -1.11393
0.431 -0.102268 -1.17386
0.4312 -0.102027 -1.23217
0.4314 -0.10178 -1.24077
0.4316 -0.101533 -1.22235
0.4318 -0.101275 -1.36225
0.432 -0.101005 -1.33365
0.4322 -0.100751 -1.20971
0.4324 -0.100503 -1.27449
0.4326 -0.100254 -1.21293
0.4328 -0.100018 -1.14609
0.433 -0.0997821 -1.21199
0.4332 -0.099536 -1.24883
0.4334 -0.0992894 -1.21705
0.4336 -0.0990491 -1.1855
0.4338 -0.0988093 -1.21305
0.434 -0.0985666 -1.21328
0.4342 -0.0983316 -1.13756
0.4344 -0.0981013 -1.16541
0.4346 -0.0978641 -1.20584
0.4348 -0.0976199 -1.23683
0.435 -0.0973673 -1.28862
0.4352 -0.0971172 -1.21216
0.4354 -0.0968707 -1.2532
0.4356 -0.0966187 -1.267
0.4358 -0.0963681 -1.23889
0.436 -0.0961253 -1.18873
0.4362 -0.0958933 -1.13145
0.4364 -0.0956624 -1.17809
0.4366 -0.0954326 -1.1194
0.4368 -0.0951987 -1.21994
0.437 -0.0949535 -1.23156
0.4372 -0.0947076 -1.22811
0.4374 -0.0944582 -1.26564
0.4376 -0.0942142 -1.17387
0.4378 -0.093983 -1.13853
0.438 -0.0937475 -1.21664
0.4382 -0.0935082 -1.17622
0.4384 -0.0932708 -1.19733
0.4386 -0.0930306 -1.2053
0.4388 -0.0927873 -1.22711
0.439 -0.0925442 -1.20451
0.4392 -0.0923008 -1.22973
0.4394 -0.0920559 -1.21846
0.4396 -0.0918038 -1.30308
0.4398 -0.0915569 -1.16552
0.44 -0.0913244 -1.15989
0.4402 -0.0910919 -1.16513
0.4404 -0.0908584 -1.16962
0.4406 -0.0906155 -1.25945
0.4408 -0.0903608 -1.28791
0.441 -0.0901073 -1.24669
0.4412 -0.0898655 -1.17129
0.4414 -0.0896129 -1.35456
0.4416 -0.0893508 -1.26691
0.4418 -0.089101 -1.23049
0.442 -0.0888588 -1.19215
0.4422 -0.0886085 -1.31079
0.4424 -0.0883537 -1.23743
0.4426 -0.088102 -1.27898
0.4428 -0.0878529 -1.2126
0.443 -0.0876052 -1.26402
0.4432 -0.0873573 -1.21481
0.4434 -0.0871129 -1.2289
0.4436 -0.0868629 -1.27172
0.4438 -0.0866227 -1.12975
0.444 -0.086385 -1.24703
0.4442 -0.0861293 -1.3105
0.4444 -0.0858717 -1.26497
0.4446 -0.085619 -1.26232
0.4448 -0.0853674 -1.2542
0.445 -0.0851077 -1.34217
0.4452 -0.0848522 -1.21279
0.4454 -0.0846019 -1.29063
0.4456 -0.0843452 -1.27619
0.4458 -0.084083 -1.34628
0.446 -0.0838127 -1.35614
0.4462 -0.0835447 -1.32362
0.4464 -0.0832795 -1.3291
0.4466 -0.0830197 -1.26836
0.4468 -0.0827692 -1.23734
0.447 -0.0825114 -1.3399
0.4472 -0.0822376 -1.39795
0.4474 -0.0819628 -1.35058
0.4476 -0.0816897 -1.38038
0.4478 -0.0814288 -1.22813
0.448 -0.0811821 -1.23929
0.4482 -0.0809337 -1.24495
0.4484 -0.0806764 -1.32812
0.4486 -0.0804154 -1.28123
0.4488 -0.0801461 -1.41243
0.449 -0.0798734 -1.31455
0.4492 -0.0796067 -1.35263
0.4494 -0.0793463 -1.25073
0.4496 -0.0790925 -1.28793
0.4498 -0.0788369 -1.26743
0.45 -0.0785772 -1.32958
0.4502 -0.0783094 -1.34844
0.4504 -0.078042 -1.32601
0.4506 -0.0777754 -1.33984
0.4508 -0.0775055 -1.35887
0.451 -0.0772443 -1.25368
0.4512 -0.0769847 -1.34242
0.4514 -0.0767139 -1.36524
0.4516 -0.0764463 -1.31091
0.4518 -0.0761848 -1.30389
0.452 -0.0759299 -1.24501
0.4522 -0.0756765 -1.28871
0.4524 -0.0754266 -1.21053
0.4526 -0.0751702 -1.3537
0.4528 -0.0749029 -1.31942
0.453 -0.0746379 -1.32991
0.4532 -0.0743662 -1.38719
0.4534 -0.0740975 -1.30023
0.4536 -0.0738281 -1.39364
0.4538 -0.0735616 -1.27111
0.454 -0.0733094 -1.2507
0.4542 -0.0730493 -1.3509
0.4544 -0.0727824 -1.31791
0.4546 -0.0725244 -1.26248
0.4548 -0.0722667 -1.31422
0.455 -0.0719986 -1.36685
0.4552 -0.0717299 -1.3201
0.4554 -0.0714659 -1.32
0.4556 -0.0712041 -1.29729
0.4558 -0.0709542 -1.20227
0.456 -0.0707002 -1.33749
0.4562 -0.0704455 -1.20995
0.4564 -0.070195 -1.29504
0.4566 -0.0699308 -1.34702
0.4568 -0.0696646 -1.31496
0.457 -0.0694056 -1.27476
0.4572 -0.0691466 -1.31546
0.4574 -0.068883 -1.31982
0.4576 -0.0686223 -1.28776
0.4578 -0.0683644 -1.29095
0.458 -0.0681027 -1.32576
0.4582 -0.0678355 -1.34657
0.4584 -0.0675697 -1.3113
0.4586 -0.0673125 -1.26129
0.4588 -0.0670393 -1.47038
0.459 -0.0667566 -1.35647
0.4592 -0.0664964 -1.24608
0.4594 -0.0662499 -1.21847
0.4596 -0.065999 -1.29086
0.4598 -0.0657389 -1.30976
0.46 -0.0654691 -1.38856
0.4602 -0.0651913 -1.38888
0.4604 -0.0649158 -1.36616
0.4606 -0.0646509 -1.28329
0.4608 -0.0643859 -1.36693
0.461 -0.06411 -1.39177
0.4612 -0.0638338 -1.37027
0.4614 -0.0635591 -1.377
0.4616 -0.0632909 -1.30436
0.4618 -0.0630248 -1.35713
0.462 -0.0627468 -1.42238
0.4622 -0.0624708 -1.33836
0.4624 -0.0621943 -1.42605
0.4626 -0.0619073 -1.44458
0.4628 -0.0616231 -1.39728
0.463 -0.0613511 -1.32232
0.4632 -0.0610843 -1.34606
0.4634 -0.0608167 -1.3293
0.4636 -0.0605479 -1.35858
0.4638 -0.0602754 -1.36641
0.464 -0.059996 -1.42841
0.4642 -0.0597184 -1.34698
0.4644 -0.0594467 -1.37038
0.4646 -0.0591741 -1.35585
0.4648 -0.0588987 -1.398
0.465 -0.0586251 -1.33822
0.4652 -0.0583488 -1.42454
0.4654 -0.0580624 -1.43958
0.4656 -0.0577832 -1.35202
0.4658 -0.0575138 -1.34196
0.466 -0.0572365 -1.43126
0.4662 -0.0569569 -1.3651
0.4664 -0.056687 -1.33355
0.4666 -0.0564174 -1.36235
0.4668 -0.0561592 -1.21993
0.467 -0.0559026 -1.34598
0.4672 -0.0556258 -1.42224
0.4674 -0.055327 -1.56519
0.4676 -0.0550285 -1.42017
0.4678 -0.0547533 -1.33202
0.468 -0.0544712 -1.48896
0.4682 -0.0541821 -1.40144
0.4684 -0.0539003 -1.41663
0.4686 -0.0536137 -1.45
0.4688 -0.053325 -1.43628
0.469 -0.0530431 -1.38268
0.4692 -0.0527636 -1.41226
0.4694 -0.0524786 -1.43794
0.4696 -0.0521911 -1.43708
0.4698 -0.0519051 -1.42334
0.47 -0.0516163 -1.46451
0.4702 -0.0513197 -1.50131
0.4704 -0.0510232 -1.46352
0.4706 -0.0507302 -1.46706
0.4708 -0.0504425 -1.40922
0.471 -0.0501608 -1.40844
0.4712 -0.0498719 -1.48018
0.4714 -0.0495767 -1.4714
0.4716 -0.0492801 -1.49549
0.4718 -0.0489814 -1.49076
0.472 -0.0486828 -1.49581
0.4722 -0.0483952 -1.38016
0.4724 -0.048116 -1.41185
0.4726 -0.0478358 -1.39034
0.4728 -0.0475648 -1.31954
0.473 -0.0472957 -1.37147
0.4732 -0.0470159 -1.42587
0.4734 -0.0467264 -1.46937
0.4736 -0.0464383 -1.41181
0.4738 -0.0461564 -1.40709
0.474 -0.0458737 -1.41966
0.4742 -0.0455798 -1.51941
0.4744 -0.0452769 -1.50979
0.4746 -0.0449868 -1.39127
0.4748 -0.0447048 -1.42825
0.475 -0.0444189 -1.43087
0.4752 -0.0441291 -1.46695
0.4754 -0.0438385 -1.4392
0.4756 -0.0435545 -1.4013
0.4758 -0.0432743 -1.40078
0.476 -0.0429824 -1.51769
0.4762 -0.0426899 -1.40799
0.4764 -0.0424136 -1.35467
0.4766 -0.0421324 -1.45765
0.4768 -0.0418444 -1.42177
0.477 -0.0415557 -1.46562
0.4772 -0.0412702 -1.38931
0.4774 -0.0409915 -1.3972
0.4776 -0.0407038 -1.48038
0.4778 -0.0404104 -1.45383
0.478 -0.0401171 -1.47919
0.4782 -0.0398203 -1.48885
0.4784 -0.039521 -1.50365
0.4786 -0.039218 -1.52672
0.4788 -0.0389174 -1.47938
0.479 -0.0386186 -1.50855
0.4792 -0.0383208 -1.46878
0.4794 -0.0380296 -1.44321
0.4796 -0.0377393 -1.46041
0.4798 -0.0374532 -1.40073
0.48 -0.0371686 -1.44449
0.4802 -0.0368774 -1.46797
0.4804 -0.0365811 -1.49497
0.4806 -0.0362838 -1.47808
0.4808 -0.0359921 -1.43924
0.481 -0.0357089 -1.39262
0.4812 -0.035421 -1.4861
0.4814 -0.0351176 -1.54829
0.4816 -0.0348129 -1.49831
0.4818 -0.0345224 -1.4066
0.482 -0.034249 -1.32785
0.4822 -0.0339769 -1.39283
0.4824 -0.0336909 -1.46664
0.4826 -0.0334076 -1.36696
0.4828 -0.0331281 -1.42783
0.483 -0.0328421 -1.43201
0.4832 -0.0325439 -1.55011
0.4834 -0.0322394 -1.49541
0.4836 -0.0319381 -1.5176
0.4838 -0.0316353 -1.51004
0.484 -0.0313453 -1.38985
0.4842 -0.0310632 -1.43139
0.4844 -0.0307765 -1.43505
0.4846 -0.0304907 -1.42375
0.4848 -0.0302119 -1.36396
0.485 -0.0299284 -1.4709
0.4852 -0.0296341 -1.47182
0.4854 -0.0293342 -1.52717
0.4856 -0.0290373 -1.4417
0.4858 -0.0287459 -1.47247
0.486 -0.028446 -1.52654
0.4862 -0.0281376 -1.55801
0.4864 -0.0278318 -1.49931
0.4866 -0.0275207 -1.612
0.4868 -0.0272062 -1.53273
0.487 -0.0269002 -1.52798
0.4872 -0.0266057 -1.41684
0.4874 -0.0263183 -1.45689
0.4876 -0.0260165 -1.56166
0.4878 -0.0257175 -1.42811
0.488 -0.0254224 -1.52311
0.4882 -0.025122 -1.48037
0.4884 -0.0248234 -1.50583
0.4886 -0.0245149 -1.5792
0.4888 -0.0242038 -1.53121
0.489 -0.0238973 -1.53399
0.4892 -0.023596 -1.47954
0.4894 -0.0232986 -1.49422
0.4896 -0.0230052 -1.43985
0.4898 -0.0227077 -1.53481
0.49 -0.0224005 -1.53709
0.4902 -0.0220886 -1.5821
0.4904 -0.0217819 -1.48529
0.4906 -0.0214942 -1.39138
0.4908 -0.0212062 -1.48876
0.491 -0.0209044 -1.52923
0.4912 -0.0205977 -1.53815
0.4914 -0.020293 -1.50855
0.4916 -0.0199869 -1.55189
0.4918 -0.0196805 -1.51255
0.492 -0.0193783 -1.50965
0.4922 -0.0190854 -1.41898
0.4924 -0.0187869 -1.56631
0.4926 -0.0184893 -1.4093
0.4928 -0.0182082 -1.40149
0.493 -0.0179165 -1.51588
0.4932 -0.0176129 -1.52062
0.4934 -0.0173107 -1.50072
0.4936 -0.0170018 -1.58861
0.4938 -0.0166936 -1.4934
0.494 -0.0163913 -1.52954
0.4942 -0.0160818 -1.56534
0.4944 -0.0157738 -1.51477
0.4946 -0.0154665 -1.55867
0.4948 -0.0151545 -1.56127
0.495 -0.014851 -1.47324
0.4952 -0.0145475 -1.56193
0.4954 -0.0142414 -1.4988
0.4956 -0.0139353 -1.56256
0.4958 -0.0136229 -1.56145
0.496 -0.0133105 -1.56244
0.4962 -0.0130007 -1.5356
0.4964 -0.0126856 -1.61544
0.4966 -0.0123651 -1.58933
0.4968 -0.0120562 -1.49966
0.497 -0.0117408 -1.65401
0.4972 -0.0114118 -1.63659
0.4974 -0.0110835 -1.64611
0.4976 -0.010755 -1.63908
0.4978 -0.0104342 -1.56923
0.498 -0.0101172 -1.6
0.4982 -0.00979493 -1.62311
0.4984 -0.00947326 -1.59355
0.4986 -0.00915797 -1.55936
0.4988 -0.00884474 -1.57298
0.499 -0.00853274 -1.54695
0.4992 -0.00821328 -1.64773
0.4994 -0.00789534 -1.53165
0.4996 -0.00757978 -1.62389
0.4998 -0.00725067 -1.66727
0.5 -0.00692258 -1.61361
0.5002 -0.0066018 -1.59422
0.5004 -0.0062799 -1.62476
0.5006 -0.00595519 -1.62237
0.5008 -0.00562504 -1.67912
0.501 -0.00529844 -1.58683
0.5012 -0.00498049 -1.59274
0.5014 -0.00464915 -1.72058
0.5016 -0.00430646 -1.7064
0.5018 -0.00397246 -1.63355
0.502 -0.00365334 -1.55766
0.5022 -0.00333752 -1.60049
0.5024 -0.00302873 -1.48744
0.5026 -0.00272008 -1.59912
0.5028 -0.00239677 -1.63394
0.503 -0.00207236 -1.6102
0.5032 -0.00175839 -1.52948
0.5034 -0.00145306 -1.52378
0.5036 -0.00114385 -1.56831
0.5038 -0.000821211 -1.6581
0.504 -0.000492235 -1.63166
0.5042 -0.000165035 -1.64034
0.5044 0.000160067 -1.61068
0.5046 0.000485256 -1.64121
0.5048 0.000803946 -1.54569
0.505 0.00111578 -1.57268
0.5052 0.00143449 -1.61441
0.5054 0.00175985 -1.63919
0.5056 0.00208723 -1.63463
0.5058 0.00240886 -1.58167
0.506 0.00271453 -1.47496
0.5062 0.00301075 -1.4873
0.5064 0.0033097 -1.50219
