      2.2654374       1721.5244             -20
       2.268928       1725.5237             -20
      2.2724187       1729.5229             -20
      2.2759093       1733.5221             -20
         2.2794       1737.5214             -20
      2.2828907       1741.5206             -20
      2.2863813       1745.5199             -20
       2.289872       1749.5191             -20
      2.2933626       1753.5184             -20
      2.2968533       1757.5176             -20
       2.300344       1761.5169             -20
      2.3038346       1765.5161             -20
      2.3073253       1769.5154             -20
      2.3108159       1773.5146             -20
      2.3143066       1777.5138             -20
      2.3177972       1781.5246             -20
      2.3212879       1785.5238             -20
      2.3247786        1789.523             -20
      2.3282692       1793.5223             -20
      2.3317599       1797.5215             -20
      2.3352505       1801.5208             -20
      2.3387412         1805.52             -20
      2.3422319       1809.5193             -20
      2.3457225       1813.5185             -20
      2.3492132       1817.5178             -20
      2.3527038        1821.517             -20
      2.3561945       1825.5163             -20
      2.3596851       1829.5155             -20
      2.3631758       1833.5147             -20
      2.3666665        1837.514             -20
      2.3701571       1841.5247             -20
      2.3736478       1845.5239             -20
      2.3771384       1849.5232             -20
      2.3806291       1853.5224             -20
      2.3841198       1857.5217             -20
      2.3876104       1861.5209             -20
      2.3911011       1865.5202             -20
      2.3945917       1869.5194             -20
      2.3980824       1873.5187             -20
      2.4015731       1877.5179             -20
      2.4050637       1881.5171             -20
      2.4085544       1885.5164             -20
       2.412045       1889.5156             -20
      2.4155357       1893.5149             -20
      2.4190263       1897.5141             -20
       2.422517       1901.5134             -20
      2.4260077       1905.5241             -20
      2.4294983       1909.5233             -20
       2.432989       1913.5226             -20
      2.4364796       1917.5218             -20
      2.4399703       1921.5211             -20
       2.443461       1925.5203             -20
      2.4469516       1929.5196             -20
      2.4504423       1933.5188             -20
      2.4539329        1937.518             -20
      2.4574236       1941.5173             -20
      2.4609142       1945.5165             -20
      2.4644049       1949.5158             -20
      2.4678956        1953.515             -20
      2.4713862       1957.5143             -20
      2.4748769       1961.5135             -20
      2.4783675       1965.5242             -20
      2.4818582       1969.5235             -20
      2.4853489       1973.5227             -20
      2.4888395        1977.522             -20
      2.4923302       1981.5212             -20
      2.4958208       1985.5204             -20
      2.4993115       1989.5197             -20
      2.5028021       1993.5189             -20
      2.5062928       1997.5182             -20
      2.5097835       2001.5174             -20
      2.5132741       2005.5167             -20
      2.5167648       2009.5159             -20
      2.5202554       2013.5152             -20
      2.5237461       2017.5144             -20
      2.5272368       2021.5137             -20
      2.5307274       2025.5244             -20
      2.5342181       2029.5236             -20
      2.5377087       2033.5229             -20
      2.5411994       2037.5221             -20
        2.54469       2041.5213             -20
      2.5481807       2045.5206             -20
      2.5516714       2049.5198             -20
       2.555162       2053.5191             -20
      2.5586527       2057.5183             -20
      2.5621433       2061.5176             -20
       2.565634       2065.5168             -20
      2.5691247       2069.5161             -20
      2.5726153       2073.5153             -20
       2.576106       2077.5145             -20
      2.5795966       2081.5138             -20
      2.5830873       2085.5245             -20
       2.586578       2089.5237             -20
      2.5900686        2093.523             -20
      2.5935593       2097.5222             -20
      2.5970499       2101.5215             -20
      2.6005406       2105.5207             -20
      2.6040312         2109.52             -20
      2.6075219       2113.5192             -20
      2.6110126       2117.5185             -20
      2.6145032       2121.5177             -20
      2.6179939        2125.517             -20
      2.6214845       2129.5162             -20
      2.6249752       2133.5154             -20
      2.6284659       2137.5147             -20
      2.6319565       2141.5139             -20
      2.6354472       2145.5132             -20
      2.6389378       2149.5239             -20
      2.6424285       2153.5231             -20
      2.6459191       2157.5224             -20
      2.6494098       2161.5216             -20
      2.6529005       2165.5209             -20
      2.6563911       2169.5201             -20
      2.6598818       2173.5194             -20
      2.6633724       2177.5186             -20
      2.6668631       2181.5178             -20
      2.6703538       2185.5171             -20
      2.6738444       2189.5163             -20
      2.6773351       2193.5156             -20
      2.6808257       2197.5148             -20
      2.6843164       2201.5141             -20
       2.687807       2205.5133             -20
      2.6912977        2209.524             -20
      2.6947884       2213.5233             -20
       2.698279       2217.5225             -20
      2.7017697       2221.5218             -20
      2.7052603        2225.521             -20
       2.708751       2229.5203             -20
      2.7122417       2233.5195             -20
      2.7157323       2237.5187             -20
       2.719223        2241.518             -20
      2.7227136       2245.5172             -20
      2.7262043       2249.5165             -20
       2.729695       2253.5157             -20
      2.7331856        2257.515             -20
      2.7366763       2261.5142             -20
      2.7401669       2265.5135             -20
      2.7436576       2269.5242             -20
      2.7471482       2273.5234             -20
      2.7506389       2277.5227             -20
      2.7541296       2281.5219             -20
      2.7576202       2285.5211             -20
      2.7611109       2289.5204             -20
      2.7646015       2293.5196             -20
      2.7680922       2297.5189             -20
      2.7715829       2301.5181             -20
      2.7750735       2305.5174             -20
      2.7785642       2309.5166             -20
      2.7820548       2313.5159             -20
      2.7855455       2317.5151             -20
      2.7890361       2321.5144             -20
      2.7925268       2325.5136             -20
      2.7960175       2329.5243             -20
      2.7995081       2333.5236             -20
      2.8029988       2337.5228             -20
      2.8064894        2341.522             -20
      2.8099801       2345.5213             -20
      2.8134708       2349.5205             -20
      2.8169614       2353.5198             -20
      2.8204521        2357.519             -20
      2.8239427       2361.5183             -20
      2.8274334       2365.5175             -20
       2.830924       2369.5168             -20
      2.8344147        2373.516             -20
      2.8379054       2377.5153             -20
       2.841396       2381.5145             -20
      2.8448867       2385.5137             -20
      2.8483773        2389.513             -20
       2.851868       2393.5237             -20
      2.8553587       2397.5229             -20
      2.8588493       2401.5222             -20
        2.86234       2405.5214             -20
      2.8658306       2409.5207             -20
      2.8693213       2413.5199             -20
      2.8728119       2417.5192             -20
      2.8763026       2421.5184             -20
      2.8797933       2425.5177             -20
      2.8832839       2429.5169             -20
      2.8867746       2433.5161             -20
      2.8902652       2437.5154             -20
      2.8937559       2441.5146             -20
      2.8972466       2445.5139             -20
      2.9007372       2449.5131             -20
      2.9042279       2453.5238             -20
      2.9077185       2457.5231             -20
      2.9112092       2461.5223             -20
      2.9146999       2465.5216             -20
      2.9181905       2469.5208             -20
      2.9216812       2473.5201             -20
      2.9251718       2477.5193             -20
      2.9286625       2481.5186             -20
      2.9321531       2485.5178             -20
      2.9356438        2489.517             -20
      2.9391345       2493.5163             -20
      2.9426251       2497.5155             -20
      2.9461158       2501.5148             -20
      2.9496064        2505.514             -20
      2.9530971       2509.5133             -20
      2.9565878        2513.524             -20
